App name,No.,Time,Source,Destination,Protocol,Length
Messenger,1903,63.628825,172.30.1.1,172.30.1.250,UDP,772
Messenger,1904,63.641795,172.30.1.1,172.30.1.250,UDP,112
Messenger,1905,63.663424,172.30.1.250,172.30.1.1,UDP,212
Messenger,1906,63.66362,172.30.1.250,172.30.1.1,UDP,724
Messenger,1907,63.663704,172.30.1.250,172.30.1.1,UDP,112
Messenger,1908,63.664849,172.30.1.1,172.30.1.250,UDP,224
Messenger,1909,63.671005,172.30.1.250,172.30.1.1,UDP,724
Messenger,1910,63.682052,172.30.1.1,172.30.1.250,UDP,968
Messenger,1911,63.683032,172.30.1.250,172.30.1.1,UDP,116
Messenger,1912,63.710743,172.30.1.1,172.30.1.250,UDP,112
Messenger,1913,63.715388,172.30.1.1,172.30.1.250,UDP,120
Messenger,1914,63.716648,172.30.1.250,172.30.1.1,UDP,192
Messenger,1915,63.723425,172.30.1.1,172.30.1.250,UDP,212
Messenger,1916,63.729582,172.30.1.250,172.30.1.1,UDP,948
Messenger,1917,63.732323,172.30.1.250,172.30.1.1,UDP,112
Messenger,1918,63.749493,172.30.1.250,172.30.1.1,UDP,116
Messenger,1919,63.749949,172.30.1.1,172.30.1.250,UDP,792
Messenger,1920,63.760655,172.30.1.1,172.30.1.250,UDP,792
Messenger,1921,63.77997,172.30.1.1,172.30.1.250,UDP,112
Messenger,1922,63.78179,172.30.1.1,172.30.1.250,UDP,232
Messenger,1923,63.789229,172.30.1.250,172.30.1.1,UDP,180
Messenger,1924,63.8129,172.30.1.1,172.30.1.250,UDP,920
Messenger,1925,63.820674,172.30.1.250,172.30.1.1,UDP,112
Messenger,1926,63.82695,172.30.1.250,172.30.1.1,UDP,716
Messenger,1927,63.83024,172.30.1.250,172.30.1.1,UDP,716
Messenger,1928,63.83534,172.30.1.250,172.30.1.1,UDP,248
Messenger,1929,63.848087,172.30.1.1,172.30.1.250,UDP,212
Messenger,1930,63.848338,172.30.1.1,172.30.1.250,UDP,112
Messenger,1931,63.857939,172.30.1.250,172.30.1.1,UDP,852
Messenger,1932,63.879474,172.30.1.1,172.30.1.250,UDP,884
Messenger,1933,63.881708,172.30.1.250,172.30.1.1,UDP,112
Messenger,1934,63.894877,172.30.1.1,172.30.1.250,UDP,884
Messenger,1935,63.896281,172.30.1.250,172.30.1.1,UDP,224
Messenger,1936,63.906143,172.30.1.1,172.30.1.250,UDP,212
Messenger,1937,63.915831,172.30.1.1,172.30.1.250,UDP,112
Messenger,1938,63.946167,172.30.1.250,172.30.1.1,UDP,1184
Messenger,1939,63.954656,172.30.1.250,172.30.1.1,UDP,112
Messenger,1940,63.955166,172.30.1.1,172.30.1.250,UDP,1032
Messenger,1941,63.955649,172.30.1.250,172.30.1.1,UDP,264
Messenger,1942,63.966197,172.30.1.1,172.30.1.250,UDP,212
Messenger,1943,63.970388,172.30.1.1,172.30.1.250,STUN,192
Messenger,1944,63.977487,172.30.1.1,172.30.1.250,UDP,116
Messenger,1945,63.983331,172.30.1.1,172.30.1.250,UDP,112
Messenger,1946,63.992335,172.30.1.250,172.30.1.1,UDP,844
Messenger,1947,64.01256,172.30.1.1,172.30.1.250,UDP,812
Messenger,1948,64.01848,172.30.1.250,172.30.1.1,UDP,264
Messenger,1949,64.02294,172.30.1.1,172.30.1.250,UDP,108
Messenger,1950,64.024092,172.30.1.1,172.30.1.250,UDP,812
Messenger,1951,64.024991,172.30.1.250,172.30.1.1,STUN,148
Messenger,1952,64.025195,172.30.1.250,172.30.1.1,UDP,112
Messenger,1953,64.050148,172.30.1.1,172.30.1.250,UDP,112
Messenger,1954,64.065483,172.30.1.250,172.30.1.1,UDP,748
Messenger,1955,64.074408,172.30.1.250,172.30.1.1,UDP,264
Messenger,1956,64.074624,172.30.1.250,172.30.1.1,UDP,748
Messenger,1957,64.078945,172.30.1.1,172.30.1.250,UDP,1020
Messenger,1958,64.096628,172.30.1.250,172.30.1.1,UDP,112
Messenger,1959,64.115824,172.30.1.1,172.30.1.250,UDP,112
Messenger,1960,64.117588,172.30.1.250,172.30.1.1,UDP,1092
Messenger,1961,64.137066,172.30.1.250,172.30.1.1,UDP,264
Messenger,1962,64.146306,172.30.1.1,172.30.1.250,UDP,812
Messenger,1963,64.156752,172.30.1.1,172.30.1.250,UDP,812
Messenger,1964,64.168545,172.30.1.250,172.30.1.1,UDP,112
Messenger,1965,64.182393,172.30.1.1,172.30.1.250,UDP,112
Messenger,1966,64.184401,172.30.1.250,172.30.1.1,UDP,816
Messenger,1967,64.194528,172.30.1.250,172.30.1.1,UDP,244
Messenger,1968,64.194756,172.30.1.250,172.30.1.1,UDP,816
Messenger,1969,64.208371,172.30.1.1,172.30.1.250,UDP,1024
Messenger,1970,64.240774,172.30.1.250,172.30.1.1,UDP,112
Messenger,1971,64.24097,172.30.1.250,172.30.1.1,UDP,116
Messenger,1972,64.248012,172.30.1.1,172.30.1.250,UDP,112
Messenger,1973,64.256846,172.30.1.250,172.30.1.1,UDP,220
Messenger,1974,64.257072,172.30.1.250,172.30.1.1,UDP,1028
Messenger,1975,64.274745,172.30.1.250,172.30.1.1,UDP,120
Messenger,1976,64.275485,172.30.1.1,172.30.1.250,UDP,832
Messenger,1977,64.286198,172.30.1.1,172.30.1.250,UDP,832
Messenger,1978,64.310255,172.30.1.250,172.30.1.1,UDP,112
Messenger,1979,64.313268,172.30.1.1,172.30.1.250,UDP,112
Messenger,1980,64.337372,172.30.1.1,172.30.1.250,UDP,868
Messenger,1981,64.350084,172.30.1.1,172.30.1.250,UDP,120
Messenger,1982,64.374968,172.30.1.250,172.30.1.1,UDP,112
Messenger,1983,64.382785,172.30.1.250,172.30.1.1,UDP,248
Messenger,1984,64.383321,172.30.1.250,172.30.1.1,UDP,988
Messenger,1985,64.384106,172.30.1.1,172.30.1.250,UDP,248
Messenger,1986,64.384425,172.30.1.1,172.30.1.250,UDP,136
Messenger,1987,64.394848,172.30.1.1,172.30.1.250,UDP,104
Messenger,1988,64.415289,172.30.1.1,172.30.1.250,UDP,864
Messenger,1989,64.425717,172.30.1.1,172.30.1.250,UDP,868
Messenger,1990,64.440461,172.30.1.250,172.30.1.1,UDP,280
Messenger,1991,64.444655,172.30.1.1,172.30.1.250,UDP,112
Messenger,1992,64.444909,172.30.1.250,172.30.1.1,UDP,112
Messenger,1993,64.446626,172.30.1.1,172.30.1.250,UDP,236
Messenger,1994,64.448842,172.30.1.250,172.30.1.1,UDP,772
Messenger,1995,64.455154,172.30.1.1,172.30.1.250,UDP,104
Messenger,1996,64.46134,172.30.1.250,172.30.1.1,UDP,244
Messenger,1997,64.46467,172.30.1.250,172.30.1.1,UDP,756
Messenger,1998,64.479186,172.30.1.250,172.30.1.1,UDP,760
Messenger,1999,64.482709,172.30.1.1,172.30.1.250,UDP,1092
Messenger,2000,64.492354,172.30.1.250,172.30.1.1,UDP,772
Messenger,2001,64.496659,172.30.1.250,172.30.1.1,UDP,292
Messenger,2002,64.5043,172.30.1.1,172.30.1.250,UDP,244
Messenger,2003,64.508432,172.30.1.1,172.30.1.250,UDP,116
Messenger,2004,64.511525,172.30.1.250,172.30.1.1,UDP,876
Messenger,2005,64.511901,172.30.1.250,172.30.1.1,UDP,112
Messenger,2006,64.550952,172.30.1.1,172.30.1.250,UDP,836
Messenger,2007,64.558068,172.30.1.250,172.30.1.1,UDP,284
Messenger,2008,64.561453,172.30.1.1,172.30.1.250,UDP,192
Messenger,2009,64.561687,172.30.1.1,172.30.1.250,UDP,836
Messenger,2010,64.572093,172.30.1.1,172.30.1.250,UDP,112
Messenger,2011,64.584298,172.30.1.250,172.30.1.1,UDP,752
Messenger,2012,64.584523,172.30.1.250,172.30.1.1,UDP,112
Messenger,2013,64.592221,172.30.1.250,172.30.1.1,UDP,752
Messenger,2014,64.594332,172.30.1.250,172.30.1.1,UDP,116
Messenger,2015,64.604553,172.30.1.1,172.30.1.250,UDP,120
Messenger,2016,64.611431,172.30.1.250,172.30.1.1,UDP,120
Messenger,2017,64.619462,172.30.1.1,172.30.1.250,UDP,1112
Messenger,2018,64.62014,172.30.1.250,172.30.1.1,UDP,264
Messenger,2019,64.623563,172.30.1.1,172.30.1.250,UDP,212
Messenger,2020,64.636995,172.30.1.1,172.30.1.250,UDP,112
Messenger,2021,64.646518,172.30.1.250,172.30.1.1,UDP,1004
Messenger,2022,64.646754,172.30.1.250,172.30.1.1,UDP,112
Messenger,2023,64.676554,172.30.1.250,172.30.1.1,UDP,248
Messenger,2024,64.683602,172.30.1.1,172.30.1.250,UDP,180
Messenger,2025,64.684448,172.30.1.1,172.30.1.250,UDP,864
Messenger,2026,64.693337,172.30.1.1,172.30.1.250,UDP,864
Messenger,2027,64.69843,172.30.1.1,172.30.1.250,UDP,112
Messenger,2028,64.717522,172.30.1.250,172.30.1.1,UDP,112
Messenger,2029,64.718279,172.30.1.250,172.30.1.1,STUN,188
Messenger,2030,64.719085,172.30.1.1,172.30.1.250,STUN,148
Messenger,2031,64.726715,172.30.1.250,172.30.1.1,UDP,812
Messenger,2032,64.734192,172.30.1.250,172.30.1.1,UDP,232
Messenger,2033,64.741625,172.30.1.250,172.30.1.1,UDP,812
Messenger,2034,64.74502,172.30.1.1,172.30.1.250,UDP,184
Messenger,2035,64.750274,172.30.1.1,172.30.1.250,UDP,1092
Messenger,2036,64.761822,172.30.1.1,172.30.1.250,UDP,112
Messenger,2037,64.782123,172.30.1.250,172.30.1.1,UDP,112
Messenger,2038,64.786383,172.30.1.250,172.30.1.1,UDP,956
Messenger,2039,64.802287,172.30.1.1,172.30.1.250,UDP,192
Messenger,2040,64.810185,172.30.1.250,172.30.1.1,UDP,256
Messenger,2041,64.812788,172.30.1.1,172.30.1.250,UDP,876
Messenger,2042,64.823207,172.30.1.1,172.30.1.250,UDP,876
Messenger,2043,64.825849,172.30.1.1,172.30.1.250,UDP,112
Messenger,2044,64.845335,172.30.1.250,172.30.1.1,UDP,112
Messenger,2045,64.851298,172.30.1.250,172.30.1.1,UDP,760
Messenger,2046,64.857906,172.30.1.250,172.30.1.1,UDP,244
Messenger,2047,64.860962,172.30.1.250,172.30.1.1,UDP,764
Messenger,2048,64.864143,172.30.1.1,172.30.1.250,UDP,112
Messenger,2049,64.880704,172.30.1.1,172.30.1.250,UDP,984
Messenger,2050,64.887453,172.30.1.1,172.30.1.250,UDP,112
Messenger,2051,64.912588,172.30.1.250,172.30.1.1,UDP,112
Messenger,2052,64.91816,172.30.1.250,172.30.1.1,UDP,276
Messenger,2053,64.918401,172.30.1.250,172.30.1.1,UDP,996
Messenger,2054,64.934261,172.30.1.1,172.30.1.250,UDP,116
Messenger,2055,64.947409,172.30.1.1,172.30.1.250,UDP,900
Messenger,2056,64.948492,172.30.1.1,172.30.1.250,UDP,112
Messenger,2057,64.957305,172.30.1.1,172.30.1.250,UDP,900
Messenger,2058,64.980528,172.30.1.250,172.30.1.1,UDP,264
Messenger,2059,64.980911,172.30.1.250,172.30.1.1,UDP,112
Messenger,2060,64.983837,172.30.1.1,172.30.1.250,UDP,216
Messenger,2061,64.984363,172.30.1.250,172.30.1.1,UDP,764
Messenger,2062,64.994092,172.30.1.250,172.30.1.1,UDP,764
Messenger,2063,64.994787,172.30.1.1,172.30.1.250,STUN,192
Messenger,2064,65.009645,172.30.1.1,172.30.1.250,UDP,1140
Messenger,2065,65.010425,172.30.1.1,172.30.1.250,UDP,112
Messenger,2066,65.027223,172.30.1.250,172.30.1.1,UDP,120
Messenger,2067,65.039578,172.30.1.250,172.30.1.1,UDP,240
Messenger,2068,65.040846,172.30.1.1,172.30.1.250,UDP,208
Messenger,2069,65.046547,172.30.1.250,172.30.1.1,UDP,112
Messenger,2070,65.069643,172.30.1.250,172.30.1.1,STUN,148
Messenger,2071,65.069893,172.30.1.250,172.30.1.1,UDP,864
Messenger,2072,65.072235,172.30.1.1,172.30.1.250,UDP,112
Messenger,2073,65.084028,172.30.1.1,172.30.1.250,UDP,904
Messenger,2074,65.091808,172.30.1.250,172.30.1.1,UDP,116
Messenger,2075,65.092015,172.30.1.1,172.30.1.250,UDP,904
Messenger,2076,65.098329,172.30.1.250,172.30.1.1,UDP,240
Messenger,2077,65.106059,172.30.1.250,172.30.1.1,UDP,112
Messenger,2078,65.107661,172.30.1.1,172.30.1.250,UDP,188
Messenger,2079,65.121476,172.30.1.1,172.30.1.250,UDP,116
Messenger,2080,65.136628,172.30.1.250,172.30.1.1,UDP,780
Messenger,2081,65.144463,172.30.1.250,172.30.1.1,UDP,780
Messenger,2082,65.155131,172.30.1.1,172.30.1.250,UDP,1164
Messenger,2083,65.156852,172.30.1.250,172.30.1.1,UDP,248
Messenger,2084,65.165125,172.30.1.1,172.30.1.250,UDP,192
Messenger,2085,65.171352,172.30.1.250,172.30.1.1,UDP,112
Messenger,2086,65.174348,172.30.1.250,172.30.1.1,UDP,116
Messenger,2087,65.18469,172.30.1.250,172.30.1.1,UDP,980
Messenger,2088,65.192922,172.30.1.1,172.30.1.250,UDP,120
Messenger,2089,65.193463,172.30.1.1,172.30.1.250,UDP,116
Messenger,2090,65.206059,172.30.1.1,172.30.1.250,UDP,120
Messenger,2091,65.216632,172.30.1.1,172.30.1.250,UDP,948
Messenger,2092,65.221951,172.30.1.1,172.30.1.250,UDP,204
Messenger,2093,65.22503,172.30.1.250,172.30.1.1,UDP,256
Messenger,2094,65.227016,172.30.1.1,172.30.1.250,UDP,948
Messenger,2095,65.236262,172.30.1.250,172.30.1.1,UDP,112
Messenger,2096,65.257366,172.30.1.250,172.30.1.1,UDP,752
Messenger,2097,65.262806,172.30.1.250,172.30.1.1,UDP,752
Messenger,2098,65.277694,172.30.1.250,172.30.1.1,UDP,268
Messenger,2099,65.284281,172.30.1.1,172.30.1.250,UDP,184
Messenger,2100,65.290145,172.30.1.1,172.30.1.250,UDP,1088
Messenger,2101,65.299447,172.30.1.250,172.30.1.1,UDP,112
Messenger,2102,65.312465,172.30.1.250,172.30.1.1,UDP,1104
Messenger,2103,65.314165,172.30.1.1,172.30.1.250,UDP,116
Messenger,2104,65.345256,172.30.1.250,172.30.1.1,UDP,284
Messenger,2105,65.347198,172.30.1.1,172.30.1.250,UDP,184
Messenger,2106,65.347809,172.30.1.1,172.30.1.250,UDP,856
Messenger,2107,65.35698,172.30.1.1,172.30.1.250,UDP,856
Messenger,2108,65.363271,172.30.1.250,172.30.1.1,UDP,112
Messenger,2109,65.384407,172.30.1.250,172.30.1.1,UDP,840
Messenger,2110,65.394337,172.30.1.250,172.30.1.1,UDP,264
Messenger,2111,65.394546,172.30.1.250,172.30.1.1,UDP,840
Messenger,2112,65.402792,172.30.1.1,172.30.1.250,UDP,192
Messenger,2113,65.416702,172.30.1.1,172.30.1.250,UDP,1180
Messenger,2114,65.41726,172.30.1.250,172.30.1.1,UDP,868
Messenger,2115,65.423958,172.30.1.250,172.30.1.1,UDP,112
Messenger,2116,65.434669,172.30.1.1,172.30.1.250,UDP,116
Messenger,2117,65.450416,172.30.1.250,172.30.1.1,UDP,1144
Messenger,2118,65.458553,172.30.1.250,172.30.1.1,UDP,256
Messenger,2119,65.464489,172.30.1.1,172.30.1.250,UDP,108
Messenger,2120,65.481226,172.30.1.1,172.30.1.250,UDP,916
Messenger,2121,65.488954,172.30.1.250,172.30.1.1,UDP,112
Messenger,2122,65.491315,172.30.1.1,172.30.1.250,UDP,916
Messenger,2123,65.49342,172.30.1.1,172.30.1.250,UDP,112
Messenger,2124,65.515139,172.30.1.250,172.30.1.1,UDP,248
Messenger,2125,65.51533,172.30.1.250,172.30.1.1,UDP,912
Messenger,2126,65.526306,172.30.1.250,172.30.1.1,UDP,912
Messenger,2127,65.527543,172.30.1.1,172.30.1.250,UDP,664
Messenger,2128,65.533087,172.30.1.1,172.30.1.250,UDP,668
Messenger,2129,65.55332,172.30.1.1,172.30.1.250,UDP,112
Messenger,2130,65.556609,172.30.1.250,172.30.1.1,UDP,112
Messenger,2131,65.585337,172.30.1.250,172.30.1.1,UDP,264
Messenger,2132,65.589307,172.30.1.250,172.30.1.1,UDP,900
Messenger,2133,65.610147,172.30.1.1,172.30.1.250,UDP,940
Messenger,2134,65.612402,172.30.1.1,172.30.1.250,UDP,112
Messenger,2135,65.616927,172.30.1.250,172.30.1.1,UDP,112
Messenger,2136,65.62114,172.30.1.1,172.30.1.250,UDP,940
Messenger,2137,65.642545,172.30.1.250,172.30.1.1,UDP,248
Messenger,2138,65.653273,172.30.1.250,172.30.1.1,UDP,880
Messenger,2139,65.66041,172.30.1.250,172.30.1.1,UDP,880
Messenger,2140,65.671079,172.30.1.1,172.30.1.250,UDP,112
Messenger,2141,65.678747,172.30.1.250,172.30.1.1,UDP,940
Messenger,2142,65.697267,172.30.1.250,172.30.1.1,UDP,260
Messenger,2143,65.698059,172.30.1.1,172.30.1.250,UDP,664
Messenger,2144,65.700232,172.30.1.250,172.30.1.1,UDP,1164
Messenger,2145,65.706143,172.30.1.1,172.30.1.250,UDP,664
Messenger,2146,65.715061,172.30.1.1,172.30.1.250,UDP,116
Messenger,2147,65.728994,172.30.1.1,172.30.1.250,UDP,112
Messenger,2148,65.739312,172.30.1.250,172.30.1.1,UDP,112
Messenger,2149,65.749331,172.30.1.1,172.30.1.250,UDP,960
Messenger,2150,65.759785,172.30.1.1,172.30.1.250,UDP,960
Messenger,2151,65.765317,172.30.1.1,172.30.1.250,UDP,220
Messenger,2152,65.77598,172.30.1.250,172.30.1.1,UDP,116
Messenger,2153,65.77675,172.30.1.250,172.30.1.1,UDP,260
Messenger,2154,65.782122,172.30.1.250,172.30.1.1,UDP,856
Messenger,2155,65.786047,172.30.1.1,172.30.1.250,UDP,660
Messenger,2156,65.786873,172.30.1.1,172.30.1.250,UDP,112
Messenger,2157,65.791101,172.30.1.1,172.30.1.250,UDP,660
Messenger,2158,65.793076,172.30.1.250,172.30.1.1,UDP,856
Messenger,2159,65.801349,172.30.1.250,172.30.1.1,UDP,112
Messenger,2160,65.817719,172.30.1.250,172.30.1.1,UDP,288
Messenger,2161,65.822986,172.30.1.1,172.30.1.250,UDP,260
Messenger,2162,65.838645,172.30.1.250,172.30.1.1,UDP,120
Messenger,2163,65.844294,172.30.1.1,172.30.1.250,UDP,112
Messenger,2164,65.851227,172.30.1.250,172.30.1.1,UDP,1052
Messenger,2165,65.85378,172.30.1.1,172.30.1.250,UDP,936
Messenger,2166,65.860626,172.30.1.250,172.30.1.1,UDP,116
Messenger,2167,65.86393,172.30.1.1,172.30.1.250,UDP,936
Messenger,2168,65.874896,172.30.1.250,172.30.1.1,UDP,252
Messenger,2169,65.88519,172.30.1.1,172.30.1.250,UDP,208
Messenger,2170,65.900793,172.30.1.1,172.30.1.250,UDP,112
Messenger,2171,65.911155,172.30.1.250,172.30.1.1,UDP,892
Messenger,2172,65.918169,172.30.1.1,172.30.1.250,UDP,1088
Messenger,2173,65.919181,172.30.1.250,172.30.1.1,UDP,112
Messenger,2174,65.922334,172.30.1.250,172.30.1.1,UDP,892
Messenger,2175,65.928333,172.30.1.250,172.30.1.1,UDP,116
Messenger,2176,65.935832,172.30.1.250,172.30.1.1,STUN,188
Messenger,2177,65.936582,172.30.1.1,172.30.1.250,STUN,148
Messenger,2178,65.937624,172.30.1.250,172.30.1.1,UDP,268
Messenger,2179,65.937765,172.30.1.250,172.30.1.1,UDP,920
Messenger,2180,65.944176,172.30.1.1,172.30.1.250,UDP,204
Messenger,2181,65.957686,172.30.1.1,172.30.1.250,UDP,116
Messenger,2182,65.977567,172.30.1.250,172.30.1.1,UDP,996
Messenger,2183,65.98303,172.30.1.1,172.30.1.250,UDP,996
Messenger,2184,65.990184,172.30.1.250,172.30.1.1,UDP,112
Messenger,2185,65.991188,172.30.1.1,172.30.1.250,UDP,1000
Messenger,2186,66.001303,172.30.1.1,172.30.1.250,UDP,196
Messenger,2187,66.002041,172.30.1.250,172.30.1.1,UDP,272
Messenger,2188,66.014279,172.30.1.1,172.30.1.250,UDP,112
Messenger,2189,66.023212,172.30.1.1,172.30.1.250,STUN,192
Messenger,2190,66.042796,172.30.1.250,172.30.1.1,UDP,112
Messenger,2191,66.049784,172.30.1.250,172.30.1.1,UDP,748
Messenger,2192,66.053213,172.30.1.1,172.30.1.250,UDP,704
Messenger,2193,66.058055,172.30.1.1,172.30.1.250,UDP,704
Messenger,2194,66.063278,172.30.1.1,172.30.1.250,UDP,200
Messenger,2195,66.064666,172.30.1.250,172.30.1.1,UDP,264
Messenger,2196,66.06485,172.30.1.250,172.30.1.1,UDP,748
Messenger,2197,66.069608,172.30.1.1,172.30.1.250,UDP,112
Messenger,2198,66.081081,172.30.1.250,172.30.1.1,STUN,148
Messenger,2199,66.098396,172.30.1.250,172.30.1.1,UDP,112
Messenger,2200,66.108348,172.30.1.1,172.30.1.250,UDP,120
Messenger,2201,66.109925,172.30.1.250,172.30.1.1,UDP,832
Messenger,2202,66.120323,172.30.1.1,172.30.1.250,UDP,188
Messenger,2203,66.125502,172.30.1.1,172.30.1.250,UDP,112
Messenger,2204,66.130975,172.30.1.250,172.30.1.1,UDP,244
Messenger,2205,66.141588,172.30.1.1,172.30.1.250,UDP,1016
Messenger,2206,66.151322,172.30.1.1,172.30.1.250,UDP,1016
Messenger,2207,66.157896,172.30.1.250,172.30.1.1,UDP,112
Messenger,2208,66.177054,172.30.1.1,172.30.1.250,UDP,684
Messenger,2209,66.179096,172.30.1.250,172.30.1.1,UDP,216
Messenger,2210,66.179259,172.30.1.250,172.30.1.1,UDP,864
Messenger,2211,66.18177,172.30.1.1,172.30.1.250,UDP,112
Messenger,2212,66.181972,172.30.1.1,172.30.1.250,UDP,236
Messenger,2213,66.182174,172.30.1.1,172.30.1.250,UDP,684
Messenger,2214,66.188164,172.30.1.250,172.30.1.1,UDP,864
Messenger,2215,66.200633,172.30.1.250,172.30.1.1,UDP,892
Messenger,2216,66.215441,172.30.1.250,172.30.1.1,UDP,112
Messenger,2217,66.237137,172.30.1.1,172.30.1.250,UDP,112
Messenger,2218,66.243532,172.30.1.250,172.30.1.1,UDP,264
Messenger,2219,66.244805,172.30.1.1,172.30.1.250,UDP,288
Messenger,2220,66.246958,172.30.1.250,172.30.1.1,UDP,1092
Messenger,2221,66.249493,172.30.1.1,172.30.1.250,UDP,940
Messenger,2222,66.260195,172.30.1.1,172.30.1.250,UDP,940
Messenger,2223,66.274242,172.30.1.250,172.30.1.1,UDP,112
Messenger,2224,66.291352,172.30.1.1,172.30.1.250,UDP,112
Messenger,2225,66.291552,172.30.1.1,172.30.1.250,UDP,116
Messenger,2226,66.298947,172.30.1.250,172.30.1.1,UDP,208
Messenger,2227,66.303378,172.30.1.1,172.30.1.250,UDP,260
Messenger,2228,66.31042,172.30.1.250,172.30.1.1,UDP,832
Messenger,2229,66.324352,172.30.1.250,172.30.1.1,UDP,832
Messenger,2230,66.333285,172.30.1.250,172.30.1.1,UDP,112
Messenger,2231,66.347888,172.30.1.1,172.30.1.250,UDP,112
Messenger,2232,66.350148,172.30.1.1,172.30.1.250,UDP,716
Messenger,2233,66.35466,172.30.1.1,172.30.1.250,UDP,716
Messenger,2234,66.363523,172.30.1.250,172.30.1.1,UDP,264
Messenger,2235,66.364803,172.30.1.1,172.30.1.250,UDP,264
Messenger,2236,66.37652,172.30.1.250,172.30.1.1,UDP,1096
Messenger,2237,66.380397,172.30.1.1,172.30.1.250,UDP,932
Messenger,2238,66.391059,172.30.1.1,172.30.1.250,UDP,932
Messenger,2239,66.401477,172.30.1.1,172.30.1.250,UDP,120
Messenger,2240,66.402451,172.30.1.1,172.30.1.250,UDP,112
Messenger,2241,66.415527,172.30.1.250,172.30.1.1,UDP,248
Messenger,2242,66.42717,172.30.1.1,172.30.1.250,UDP,260
Messenger,2243,66.458107,172.30.1.1,172.30.1.250,UDP,1096
Messenger,2244,66.458297,172.30.1.250,172.30.1.1,UDP,844
Messenger,2245,66.461241,172.30.1.250,172.30.1.1,UDP,844
Messenger,2246,66.469798,172.30.1.250,172.30.1.1,UDP,872
Messenger,2247,66.479558,172.30.1.250,172.30.1.1,UDP,252
Messenger,2248,66.483876,172.30.1.1,172.30.1.250,UDP,212
Messenger,2249,66.491706,172.30.1.250,172.30.1.1,UDP,120
Messenger,2250,66.510488,172.30.1.1,172.30.1.250,UDP,116
Messenger,2251,66.515161,172.30.1.1,172.30.1.250,UDP,992
Messenger,2252,66.525492,172.30.1.1,172.30.1.250,UDP,992
Messenger,2253,66.52698,172.30.1.250,172.30.1.1,UDP,116
Messenger,2254,66.527059,172.30.1.250,172.30.1.1,UDP,1048
Messenger,2255,66.542545,172.30.1.250,172.30.1.1,UDP,276
Messenger,2256,66.546098,172.30.1.1,172.30.1.250,UDP,232
Messenger,2257,66.56113,172.30.1.250,172.30.1.1,UDP,112
Messenger,2258,66.564088,172.30.1.1,172.30.1.250,UDP,112
Messenger,2259,66.574846,172.30.1.250,172.30.1.1,UDP,116
Messenger,2260,66.576878,172.30.1.1,172.30.1.250,UDP,744
Messenger,2261,66.582372,172.30.1.1,172.30.1.250,UDP,744
Messenger,2262,66.590222,172.30.1.250,172.30.1.1,UDP,784
Messenger,2263,66.603868,172.30.1.1,172.30.1.250,UDP,256
Messenger,2264,66.60699,172.30.1.250,172.30.1.1,UDP,788
Messenger,2265,66.607175,172.30.1.250,172.30.1.1,UDP,236
Messenger,2266,66.61645,172.30.1.250,172.30.1.1,UDP,112
Messenger,2267,66.618222,172.30.1.1,172.30.1.250,UDP,112
Messenger,2268,66.642831,172.30.1.250,172.30.1.1,UDP,984
Messenger,2269,66.653847,172.30.1.1,172.30.1.250,UDP,1008
Messenger,2270,66.660337,172.30.1.250,172.30.1.1,UDP,300
Messenger,2271,66.664629,172.30.1.1,172.30.1.250,UDP,256
Messenger,2272,66.664855,172.30.1.1,172.30.1.250,UDP,1008
Messenger,2273,66.672469,172.30.1.1,172.30.1.250,UDP,112
Messenger,2274,66.676736,172.30.1.250,172.30.1.1,UDP,112
Messenger,2275,66.712496,172.30.1.250,172.30.1.1,UDP,916
Messenger,2276,66.717351,172.30.1.250,172.30.1.1,UDP,252
Messenger,2277,66.721702,172.30.1.1,172.30.1.250,UDP,200
Messenger,2278,66.7219,172.30.1.1,172.30.1.250,UDP,724
Messenger,2279,66.722,172.30.1.1,172.30.1.250,UDP,724
Messenger,2280,66.723408,172.30.1.250,172.30.1.1,UDP,920
